2026-01-24T03:40:22.970882,ORD-3053,D061,Jennifer Taylor,V046,SCOOTER,37.7749,-122.4194,37.5485,-121.9886,196.3306031091586,0.8874903215783293,Proximity:1.00 Rating:1.00 Fuel:0.93,11,5.5,4.991693302417388,92.83372922661083,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:40:28.200570,ORD-1820,D051,Ana Ivanova,V040,VAN,37.8044,-122.2711,37.7749,-122.4194,214.18748899962878,0.9282820895647029,Proximity:1.00 Rating:0.89 Fuel:0.70,11,5.5,4.434571419806576,69.93382847234776,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:40:31.103494,ORD-8622,D024,Maria O'Brien,V055,CAR,37.7749,-122.4194,37.8044,-122.2711,155.10806792032741,0.9326341501804584,Proximity:1.00 Rating:1.00 Fuel:0.65,11,5.5,4.981427077587455,65.01951652272476,1.1321766165701614,AUTO_DISPATCHED
2026-01-24T03:40:32.618010,ORD-2639,D058,Sophie Patel,V043,DRONE,37.8044,-122.2711,37.7749,-122.4194,418.59718174600033,0.8608858190124736,Proximity:1.00 Rating:0.89 Fuel:0.94,11,5.5,4.431515922276293,93.61242838000803,0.5434768358872084,AUTO_DISPATCHED
2026-01-24T03:40:40.518372,ORD-6002,D032,Jennifer Garcia,V053,DRONE,37.8044,-122.2711,37.5485,-121.9886,173.10246700934968,0.8560789559496182,Proximity:1.00 Rating:0.86 Fuel:0.91,11,5.5,4.312263848126469,90.96713982583698,0.22898461713567997,AUTO_DISPATCHED
2026-01-24T03:40:48.215355,ORD-9892,D030,Olivia Park,V031,VAN,37.8044,-122.2711,37.7749,-122.4194,404.6137580871251,0.9592166568499185,Proximity:1.00 Rating:0.94 Fuel:0.95,11,5.5,4.69034388570365,94.5241098423709,1.6146610673427135,AUTO_DISPATCHED
2026-01-24T03:40:57.434786,ORD-7739,D068,Yuki Hassan,V021,CAR,37.3382,-121.8863,37.8044,-122.2711,474.1293311803112,0.9458120207800143,Proximity:1.00 Rating:0.90 Fuel:0.85,11,5.5,4.484875452244272,85.07811214221863,0.8960132418467692,AUTO_DISPATCHED
2026-01-24T03:40:58.859532,ORD-2857,D033,Ana Lopez,V056,VAN,37.3382,-121.8863,37.5485,-121.9886,331.2048742044398,0.9245638247351686,Proximity:1.00 Rating:0.97 Fuel:0.77,11,5.5,4.870330912796181,77.15981857918652,2.879131171636663,AUTO_DISPATCHED
2026-01-24T03:40:59.420502,ORD-6314,D009,Priya Gonzalez,V016,TRUCK,37.3382,-121.8863,37.7749,-122.4194,151.75963719091072,0.9019931731326176,Proximity:1.00 Rating:0.89 Fuel:0.71,11,5.5,4.446543915002042,70.57078075010925,2.5379803674102352,AUTO_DISPATCHED
2026-01-24T03:41:06.334783,ORD-6329,D005,Olivia O'Brien,V017,VAN,37.3382,-121.8863,37.7749,-122.4194,256.8159308126528,0.9041403170218787,Proximity:1.00 Rating:0.92 Fuel:0.77,11,5.5,4.5798620906377625,76.61241327916326,3.517822921790131,AUTO_DISPATCHED
2026-01-24T03:41:07.365107,ORD-2966,D034,Ahmed Kim,V055,CAR,37.3382,-121.8863,37.5485,-121.9886,371.99773265466314,0.88624509513037,Proximity:1.00 Rating:0.94 Fuel:0.65,11,5.5,4.679531152771935,65.01951652272476,3.877234061167563,AUTO_DISPATCHED
2026-01-24T03:41:15.127264,ORD-3327,D003,Yuki Farooq,V044,CAR,37.8044,-122.2711,37.7749,-122.4194,159.44435348759333,0.9417073197078474,Proximity:1.00 Rating:0.99 Fuel:0.73,11,5.5,4.926278599882518,73.11589794076367,1.2014136958879091,AUTO_DISPATCHED
2026-01-24T03:41:15.811330,ORD-3193,D006,Sophie Anderson,V063,CAR,37.8044,-122.2711,37.5485,-121.9886,494.1696437036367,0.9400287246521085,Proximity:1.00 Rating:0.96 Fuel:0.77,11,5.5,4.789127571466042,77.32019177662474,1.401333269717623,AUTO_DISPATCHED
2026-01-24T03:41:20.905605,ORD-4182,D063,Ahmed Chen,V031,VAN,37.7749,-122.4194,37.5485,-121.9886,115.21542894688967,0.9756242567179266,Proximity:1.00 Rating:1.00 Fuel:0.95,11,5.5,4.988889005103033,94.5241098423709,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:41:22.216018,ORD-7220,D016,Emily Silva,V051,SCOOTER,37.7749,-122.4194,37.5485,-121.9886,174.96408337952323,0.8672804159263678,Proximity:1.00 Rating:0.89 Fuel:1.00,11,5.5,4.461160227629083,99.75612167804312,0.8640140556688038,AUTO_DISPATCHED
2026-01-24T03:41:23.714909,ORD-9280,D012,Sarah Farooq,V068,DRONE,37.7749,-122.4194,37.8044,-122.2711,470.1770042257738,0.8497043275145403,Proximity:1.00 Rating:0.96 Fuel:0.99,11,5.5,4.786109873355396,99.07394749064707,3.2280790924516944,AUTO_DISPATCHED
2026-01-24T03:41:33.602806,ORD-8831,D051,Ana Ivanova,V033,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,117.20964756621032,0.8655349687954653,Proximity:1.00 Rating:0.89 Fuel:0.95,11,5.5,4.434571419806576,94.76908129285601,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:41:37.398077,ORD-3246,D037,Nina Martin,V057,TRUCK,37.8044,-122.2711,37.5485,-121.9886,205.89184506190145,0.9338207238384301,Proximity:1.00 Rating:0.96 Fuel:0.75,11,5.5,4.81505596142564,75.38641591508556,1.7488910792979167,AUTO_DISPATCHED
2026-01-24T03:41:38.850412,ORD-5101,D060,Sarah Zhang,V015,CAR,37.3382,-121.8863,37.8044,-122.2711,479.407901552521,0.9492095678354864,Proximity:1.00 Rating:1.00 Fuel:0.68,11,5.5,4.9973211816342875,67.54188057524235,0.15968802341988564,AUTO_DISPATCHED
2026-01-24T03:41:39.583388,ORD-2568,D058,Sophie Patel,V043,DRONE,37.8044,-122.2711,37.7749,-122.4194,498.64685824066066,0.8608858190124736,Proximity:1.00 Rating:0.89 Fuel:0.94,11,5.5,4.431515922276293,93.61242838000803,0.5434768358872084,AUTO_DISPATCHED
2026-01-24T03:41:42.869055,ORD-3726,D008,Jennifer Ali,V056,VAN,37.8044,-122.2711,37.5485,-121.9886,385.7238448075532,0.9350627259948212,Proximity:1.00 Rating:0.87 Fuel:0.77,11,5.5,4.32932458304615,77.15981857918652,0.3079988156643556,AUTO_DISPATCHED
2026-01-24T03:41:44.305975,ORD-9581,D057,Ahmed Park,V030,BIKE,37.3382,-121.8863,37.5485,-121.9886,150.86899232633294,0.8657547893880522,Proximity:1.00 Rating:0.91 Fuel:0.94,11,5.5,4.563932149421807,93.64111637904736,0.5811336925912935,AUTO_DISPATCHED
2026-01-24T03:41:44.955323,ORD-6724,D055,Omar Gonzalez,V062,BIKE,37.7749,-122.4194,37.5485,-121.9886,109.26719204668606,0.8607886656548047,Proximity:1.00 Rating:0.94 Fuel:0.90,11,5.5,4.715126305335697,90.28356631363236,1.05933888232572,AUTO_DISPATCHED
2026-01-24T03:41:51.018279,ORD-7168,D050,Carlos Garcia,V044,CAR,37.3382,-121.8863,37.5485,-121.9886,467.1168149622507,0.9257041662810732,Proximity:1.00 Rating:0.86 Fuel:0.73,11,5.5,4.27846119914684,73.11589794076367,0.4086502876756777,AUTO_DISPATCHED
2026-01-24T03:41:51.610209,ORD-8088,D061,Jennifer Taylor,V046,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,184.03895844495315,0.8874903215783293,Proximity:1.00 Rating:1.00 Fuel:0.93,11,5.5,4.991693302417388,92.83372922661083,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:42:00.130457,ORD-3473,D067,Michael Anderson,V068,DRONE,37.3382,-121.8863,37.7749,-122.4194,239.8576559007604,0.8629603326901608,Proximity:1.00 Rating:0.99 Fuel:0.99,11,5.5,4.9392182912338525,99.07394749064707,2.6575456156131065,AUTO_DISPATCHED
2026-01-24T03:42:04.387614,ORD-8620,D012,Sarah Farooq,V053,DRONE,37.7749,-122.4194,37.5485,-121.9886,306.70127866903573,0.8375441160173251,Proximity:1.00 Rating:0.96 Fuel:0.91,11,5.5,4.786109873355396,90.96713982583698,3.2280790924516944,AUTO_DISPATCHED
2026-01-24T03:42:05.636089,ORD-7993,D033,Ana Lopez,V064,SCOOTER,37.3382,-121.8863,37.8044,-122.2711,287.82610022803647,0.8435758233738586,Proximity:1.00 Rating:0.97 Fuel:0.90,11,5.5,4.870330912796181,89.83448433831316,2.879131171636663,AUTO_DISPATCHED
2026-01-24T03:42:06.340137,ORD-9067,D020,Sarah Johnson,V023,DRONE,37.3382,-121.8863,37.7749,-122.4194,278.2638980967424,0.819616814372207,Proximity:1.00 Rating:0.89 Fuel:0.89,11,5.5,4.433399134725255,89.05622412697507,3.3042789765812635,AUTO_DISPATCHED
2026-01-24T03:42:09.619475,ORD-9549,D015,Alex Khan,V052,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,458.2207370144224,0.825202617439458,Proximity:1.00 Rating:0.98 Fuel:0.84,11,5.5,4.899363716590612,84.47308748809337,3.798524996504524,AUTO_DISPATCHED
2026-01-24T03:42:10.148362,ORD-3453,D031,Kevin Ivanova,V043,DRONE,37.7749,-122.4194,37.5485,-121.9886,296.2166605537797,0.838909823292847,Proximity:1.00 Rating:0.85 Fuel:0.94,11,5.5,4.249637123736169,93.61242838000803,1.7195443381289395,AUTO_DISPATCHED
2026-01-24T03:42:11.240365,ORD-3581,D003,Yuki Farooq,V045,BIKE,37.8044,-122.2711,37.7749,-122.4194,484.22611211205736,0.8580330358682822,Proximity:1.00 Rating:0.99 Fuel:0.84,11,5.5,4.926278599882518,83.9997087143869,1.2014136958879091,AUTO_DISPATCHED
2026-01-24T03:42:14.369935,ORD-6350,D047,David Martin,V006,BIKE,37.7749,-122.4194,37.5485,-121.9886,457.5664326474688,0.8174944102953197,Proximity:1.00 Rating:0.86 Fuel:0.83,11,5.5,4.324906003089435,82.76455905600733,2.3718934729814967,AUTO_DISPATCHED
2026-01-24T03:42:15.332410,ORD-9550,D019,Priya Wang,V010,SCOOTER,37.3382,-121.8863,37.7749,-122.4194,481.036739320323,0.8048466825193441,Proximity:1.00 Rating:0.84 Fuel:0.83,11,5.5,4.2189361046591545,82.65860168369365,3.031893135404997,AUTO_DISPATCHED
2026-01-24T03:42:15.863409,ORD-1490,D066,James Garcia,V061,CAR,37.3382,-121.8863,37.7749,-122.4194,430.5314492356505,0.9236340989243915,Proximity:1.00 Rating:0.89 Fuel:0.97,11,5.5,4.43844403704815,96.7759779108533,3.9254103539051486,AUTO_DISPATCHED
2026-01-24T03:42:24.642763,ORD-7454,D062,Sophie Rodriguez,V046,SCOOTER,37.3382,-121.8863,37.7749,-122.4194,403.8561203759724,0.8144276519023876,Proximity:1.00 Rating:0.85 Fuel:0.93,11,5.5,4.226436125453577,92.83372922661083,3.5104309564537375,AUTO_DISPATCHED
2026-01-24T03:42:25.500390,ORD-7753,D040,Emily Davis,V063,CAR,37.3382,-121.8863,37.7749,-122.4194,375.1547439906979,0.8893355895716043,Proximity:1.00 Rating:0.84 Fuel:0.77,11,5.5,4.213647917868343,77.32019177662474,3.6152491846453194,AUTO_DISPATCHED
2026-01-24T03:42:29.828070,ORD-5532,D057,Ahmed Park,V030,BIKE,37.3382,-121.8863,37.7749,-122.4194,274.33844257744033,0.8657547893880522,Proximity:1.00 Rating:0.91 Fuel:0.94,11,5.5,4.563932149421807,93.64111637904736,0.5811336925912935,AUTO_DISPATCHED
2026-01-24T03:42:30.734111,ORD-2730,D061,Jennifer Taylor,V069,SCOOTER,37.7749,-122.4194,37.5485,-121.9886,112.5900303595663,0.8690996527626803,Proximity:1.00 Rating:1.00 Fuel:0.81,11,5.5,4.991693302417388,80.57328334951148,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:42:32.078219,ORD-9767,D006,Sophie Anderson,V024,SCOOTER,37.8044,-122.2711,37.7749,-122.4194,381.84466646941166,0.8443933178812162,Proximity:1.00 Rating:0.96 Fuel:0.80,11,5.5,4.789127571466042,80.22992059602993,1.401333269717623,AUTO_DISPATCHED
2026-01-24T03:42:40.670185,ORD-5872,D015,Alex Khan,V044,CAR,37.7749,-122.4194,37.8044,-122.2711,216.7250595776402,0.9081668331184635,Proximity:1.00 Rating:0.98 Fuel:0.73,11,5.5,4.899363716590612,73.11589794076367,3.798524996504524,AUTO_DISPATCHED
2026-01-24T03:42:46.410664,ORD-6877,D050,Carlos Garcia,V033,SCOOTER,37.3382,-121.8863,37.5485,-121.9886,348.2576893917021,0.8581839413092116,Proximity:1.00 Rating:0.86 Fuel:0.95,11,5.5,4.27846119914684,94.76908129285601,0.4086502876756777,AUTO_DISPATCHED
2026-01-24T03:42:53.550359,ORD-7224,D003,Yuki Farooq,V031,VAN,37.8044,-122.2711,37.7749,-122.4194,337.778153665722,0.9738196375602581,Proximity:1.00 Rating:0.99 Fuel:0.95,11,5.5,4.926278599882518,94.5241098423709,1.2014136958879091,AUTO_DISPATCHED
2026-01-24T03:42:54.929274,ORD-5466,D051,Ana Ivanova,V056,VAN,37.8044,-122.2711,37.7749,-122.4194,374.0042402745325,0.9391210747249611,Proximity:1.00 Rating:0.89 Fuel:0.77,11,5.5,4.434571419806576,77.15981857918652,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:43:01.534634,ORD-1027,D063,Ahmed Chen,V016,TRUCK,37.7749,-122.4194,37.8044,-122.2711,103.8566776240533,0.9396942630795343,Proximity:1.00 Rating:1.00 Fuel:0.71,11,5.5,4.988889005103033,70.57078075010925,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:43:02.456104,ORD-6989,D016,Emily Silva,V051,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,170.0730050769386,0.8672804159263678,Proximity:1.00 Rating:0.89 Fuel:1.00,11,5.5,4.461160227629083,99.75612167804312,0.8640140556688038,AUTO_DISPATCHED
2026-01-24T03:43:11.884139,ORD-9472,D058,Sophie Patel,V044,CAR,37.8044,-122.2711,37.5485,-121.9886,110.34043072283244,0.9301410233536072,Proximity:1.00 Rating:0.89 Fuel:0.73,11,5.5,4.431515922276293,73.11589794076367,0.5434768358872084,AUTO_DISPATCHED
2026-01-24T03:43:12.475300,ORD-5807,D005,Olivia O'Brien,V040,VAN,37.3382,-121.8863,37.8044,-122.2711,271.79651406555786,0.8941224398116556,Proximity:1.00 Rating:0.92 Fuel:0.70,11,5.5,4.5798620906377625,69.93382847234776,3.517822921790131,AUTO_DISPATCHED
2026-01-24T03:43:22.037278,ORD-4659,D024,Maria O'Brien,V062,BIKE,37.7749,-122.4194,37.5485,-121.9886,106.35584800488051,0.8705302248668196,Proximity:1.00 Rating:1.00 Fuel:0.90,11,5.5,4.981427077587455,90.28356631363236,1.1321766165701614,AUTO_DISPATCHED
2026-01-24T03:43:23.502387,ORD-5795,D029,David Johnson,V052,SCOOTER,37.3382,-121.8863,37.8044,-122.2711,163.91019888941378,0.5023220539361533,Proximity:0.00 Rating:0.97 Fuel:0.84,11,5.5,4.8344684961141144,84.47308748809337,1.421305371244109,AUTO_DISPATCHED
2026-01-24T03:43:24.997002,ORD-6151,D003,Yuki Farooq,V031,VAN,37.3382,-121.8863,37.7749,-122.4194,362.1471790903835,0.6238196375602583,Proximity:0.00 Rating:0.99 Fuel:0.95,11,5.5,4.926278599882518,94.5241098423709,1.2014136958879091,AUTO_DISPATCHED
2026-01-24T03:43:30.025302,ORD-8859,D051,Ana Ivanova,V056,VAN,37.8044,-122.2711,37.7749,-122.4194,450.11517037132245,0.9391210747249611,Proximity:1.00 Rating:0.89 Fuel:0.77,11,5.5,4.434571419806576,77.15981857918652,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:43:39.864963,ORD-9968,D006,Sophie Anderson,V016,TRUCK,37.8044,-122.2711,37.7749,-122.4194,464.8189714799032,0.9299046081123353,Proximity:1.00 Rating:0.96 Fuel:0.71,11,5.5,4.789127571466042,70.57078075010925,1.401333269717623,AUTO_DISPATCHED
2026-01-24T03:43:45.956481,ORD-3585,D032,Jennifer Garcia,V015,CAR,37.8044,-122.2711,37.7749,-122.4194,338.7922061285548,0.9209410670737264,Proximity:1.00 Rating:0.86 Fuel:0.68,11,5.5,4.312263848126469,67.54188057524235,0.22898461713567997,AUTO_DISPATCHED
2026-01-24T03:43:46.720224,ORD-3034,D063,Ahmed Chen,V051,SCOOTER,37.7749,-122.4194,37.5485,-121.9886,441.3009633341243,0.883472274471435,Proximity:1.00 Rating:1.00 Fuel:1.00,11,5.5,4.988889005103033,99.75612167804312,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:43:53.159914,ORD-1191,D050,Carlos Garcia,V033,SCOOTER,37.3382,-121.8863,37.8044,-122.2711,469.87969015196273,0.8581839413092116,Proximity:1.00 Rating:0.86 Fuel:0.95,11,5.5,4.27846119914684,94.76908129285601,0.4086502876756777,AUTO_DISPATCHED
2026-01-24T03:44:00.848509,ORD-1120,D061,Jennifer Taylor,V056,VAN,37.7749,-122.4194,37.5485,-121.9886,199.927383260058,0.9639794556071929,Proximity:1.00 Rating:1.00 Fuel:0.77,11,5.5,4.991693302417388,77.15981857918652,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:44:01.550860,ORD-6765,D055,Omar Gonzalez,V043,DRONE,37.7749,-122.4194,37.5485,-121.9886,260.4255487558776,0.8657819587543683,Proximity:1.00 Rating:0.94 Fuel:0.94,11,5.5,4.715126305335697,93.61242838000803,1.05933888232572,AUTO_DISPATCHED
2026-01-24T03:44:02.424980,ORD-6484,D033,Ana Lopez,V053,DRONE,37.3382,-121.8863,37.7749,-122.4194,372.20308853675505,0.8452748066051444,Proximity:1.00 Rating:0.97 Fuel:0.91,11,5.5,4.870330912796181,90.96713982583698,2.879131171636663,AUTO_DISPATCHED
2026-01-24T03:44:09.028066,ORD-9812,D008,Jennifer Ali,V064,SCOOTER,37.8044,-122.2711,37.7749,-122.4194,178.1686290551222,0.8540747246335112,Proximity:1.00 Rating:0.87 Fuel:0.90,11,5.5,4.32932458304615,89.83448433831316,0.3079988156643556,AUTO_DISPATCHED
2026-01-24T03:44:10.495921,ORD-8981,D052,Jennifer Silva,V016,TRUCK,37.3382,-121.8863,37.7749,-122.4194,213.99511120589736,0.9309058933217472,Proximity:1.00 Rating:1.00 Fuel:0.71,11,5.5,4.987448541463091,70.57078075010925,1.9558575569552161,AUTO_DISPATCHED
2026-01-24T03:44:20.342776,ORD-3346,D035,Jennifer Martin,V061,CAR,37.7749,-122.4194,37.5485,-121.9886,353.8805402977425,0.9500257340123587,Proximity:1.00 Rating:0.95 Fuel:0.97,11,5.5,4.769436765062982,96.7759779108533,2.8732562765152503,AUTO_DISPATCHED
2026-01-24T03:44:25.289039,ORD-7866,D006,Sophie Anderson,V044,CAR,37.8044,-122.2711,37.5485,-121.9886,129.53503759874462,0.9337222838983169,Proximity:1.00 Rating:0.96 Fuel:0.73,11,5.5,4.789127571466042,73.11589794076367,1.401333269717623,AUTO_DISPATCHED
2026-01-24T03:44:34.323082,ORD-7316,D015,Alex Khan,V063,CAR,37.7749,-122.4194,37.5485,-121.9886,349.28374366765104,0.9144732738722551,Proximity:1.00 Rating:0.98 Fuel:0.77,11,5.5,4.899363716590612,77.32019177662474,3.798524996504524,AUTO_DISPATCHED
2026-01-24T03:44:42.400378,ORD-5912,D031,Kevin Ivanova,V015,CAR,37.7749,-122.4194,37.8044,-122.2711,172.6191437170409,0.8998040015856985,Proximity:1.00 Rating:0.85 Fuel:0.68,11,5.5,4.249637123736169,67.54188057524235,1.7195443381289395,AUTO_DISPATCHED
2026-01-24T03:44:49.189821,ORD-3610,D013,Emma Jones,V030,BIKE,37.8044,-122.2711,37.7749,-122.4194,426.1534398989349,0.861925819183959,Proximity:1.00 Rating:0.96 Fuel:0.94,11,5.5,4.804872646000488,93.64111637904736,1.6584608979705209,AUTO_DISPATCHED
2026-01-24T03:44:50.409746,ORD-7971,D058,Sophie Patel,V046,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,496.95876320628696,0.8597177702823778,Proximity:1.00 Rating:0.89 Fuel:0.93,11,5.5,4.431515922276293,92.83372922661083,0.5434768358872084,AUTO_DISPATCHED
2026-01-24T03:44:58.153551,ORD-1791,D020,Sarah Johnson,V062,BIKE,37.3382,-121.8863,37.8044,-122.2711,385.12466108490116,0.8214578276521929,Proximity:1.00 Rating:0.89 Fuel:0.90,11,5.5,4.433399134725255,90.28356631363236,3.3042789765812635,AUTO_DISPATCHED
2026-01-24T03:44:59.369487,ORD-7258,D019,Priya Wang,V064,SCOOTER,37.3382,-121.8863,37.8044,-122.2711,205.84170421690118,0.8156105065012733,Proximity:1.00 Rating:0.84 Fuel:0.90,11,5.5,4.2189361046591545,89.83448433831316,3.031893135404997,AUTO_DISPATCHED
2026-01-24T03:45:05.738031,ORD-5099,D005,Olivia O'Brien,V040,VAN,37.3382,-121.8863,37.7749,-122.4194,352.15436822480325,0.8941224398116556,Proximity:1.00 Rating:0.92 Fuel:0.70,11,5.5,4.5798620906377625,69.93382847234776,3.517822921790131,AUTO_DISPATCHED
2026-01-24T03:45:06.968957,ORD-6276,D016,Emily Silva,V023,DRONE,37.7749,-122.4194,37.5485,-121.9886,325.3002890167826,0.8512305695997658,Proximity:1.00 Rating:0.89 Fuel:0.89,11,5.5,4.461160227629083,89.05622412697507,0.8640140556688038,AUTO_DISPATCHED
2026-01-24T03:45:15.861751,ORD-1990,D032,Jennifer Garcia,V015,CAR,37.8044,-122.2711,37.7749,-122.4194,267.46992841165456,0.9209410670737264,Proximity:1.00 Rating:0.86 Fuel:0.68,11,5.5,4.312263848126469,67.54188057524235,0.22898461713567997,AUTO_DISPATCHED
2026-01-24T03:45:16.426489,ORD-7280,D008,Jennifer Ali,V051,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,313.43886556989503,0.8689571806431061,Proximity:1.00 Rating:0.87 Fuel:1.00,11,5.5,4.32932458304615,99.75612167804312,0.3079988156643556,AUTO_DISPATCHED
2026-01-24T03:45:17.705882,ORD-7357,D063,Ahmed Chen,V052,SCOOTER,37.7749,-122.4194,37.5485,-121.9886,319.8985685956887,0.8605477231865104,Proximity:1.00 Rating:1.00 Fuel:0.84,11,5.5,4.988889005103033,84.47308748809337,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:45:21.078202,ORD-1581,D066,James Garcia,V030,BIKE,37.3382,-121.8863,37.8044,-122.2711,422.636525622375,0.8189318066266826,Proximity:1.00 Rating:0.89 Fuel:0.94,11,5.5,4.43844403704815,93.64111637904736,3.9254103539051486,AUTO_DISPATCHED
2026-01-24T03:45:21.686172,ORD-8968,D029,David Johnson,V045,BIKE,37.7749,-122.4194,37.8044,-122.2711,131.7202347155419,0.8516119857755935,Proximity:1.00 Rating:0.97 Fuel:0.84,11,5.5,4.8344684961141144,83.9997087143869,1.421305371244109,AUTO_DISPATCHED
2026-01-24T03:45:22.588516,ORD-7886,D012,Sarah Farooq,V006,BIKE,37.7749,-122.4194,37.5485,-121.9886,137.06621428718626,0.8252402448625806,Proximity:1.00 Rating:0.96 Fuel:0.83,11,5.5,4.786109873355396,82.76455905600733,3.2280790924516944,AUTO_DISPATCHED
2026-01-24T03:45:29.977672,ORD-9944,D061,Jennifer Taylor,V031,VAN,37.7749,-122.4194,37.5485,-121.9886,109.70814360524943,0.9900258925019695,Proximity:1.00 Rating:1.00 Fuel:0.95,11,5.5,4.991693302417388,94.5241098423709,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:45:39.417700,ORD-7092,D003,Yuki Farooq,V056,VAN,37.8044,-122.2711,37.7749,-122.4194,182.30193444866774,0.9477732006654815,Proximity:1.00 Rating:0.99 Fuel:0.77,11,5.5,4.926278599882518,77.15981857918652,1.2014136958879091,AUTO_DISPATCHED
2026-01-24T03:45:46.116045,ORD-9754,D006,Sophie Anderson,V044,CAR,37.8044,-122.2711,37.5485,-121.9886,337.1726990133387,0.9337222838983169,Proximity:1.00 Rating:0.96 Fuel:0.73,11,5.5,4.789127571466042,73.11589794076367,1.401333269717623,AUTO_DISPATCHED
2026-01-24T03:45:53.141725,ORD-1770,D032,Jennifer Garcia,V061,CAR,37.8044,-122.2711,37.7749,-122.4194,434.1604856047366,0.9647922130771427,Proximity:1.00 Rating:0.86 Fuel:0.97,11,5.5,4.312263848126469,96.7759779108533,0.22898461713567997,AUTO_DISPATCHED
2026-01-24T03:45:54.606966,ORD-6740,D042,Lucas Miller,V015,CAR,37.8044,-122.2711,37.5485,-121.9886,341.2874025715537,0.9194153582131327,Proximity:1.00 Rating:0.95 Fuel:0.68,11,5.5,4.740595623722519,67.54188057524235,1.7217030078905187,AUTO_DISPATCHED
2026-01-24T03:45:59.825127,ORD-2447,D059,Maria Khan,V033,SCOOTER,37.3382,-121.8863,37.5485,-121.9886,456.99477987790743,0.8590455397656808,Proximity:1.00 Rating:0.96 Fuel:0.95,11,5.5,4.799533452445182,94.76908129285601,2.007153621712842,AUTO_DISPATCHED
2026-01-24T03:46:05.844453,ORD-7014,D051,Ana Ivanova,V063,CAR,37.8044,-122.2711,37.5485,-121.9886,316.42860556244335,0.9393616345211183,Proximity:1.00 Rating:0.89 Fuel:0.77,11,5.5,4.434571419806576,77.32019177662474,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:46:09.438856,ORD-5577,D050,Carlos Garcia,V043,DRONE,37.3382,-121.8863,37.5485,-121.9886,430.6615018089613,0.8564489619399396,Proximity:1.00 Rating:0.86 Fuel:0.94,11,5.5,4.27846119914684,93.61242838000803,0.4086502876756777,AUTO_DISPATCHED
2026-01-24T03:46:09.988528,ORD-5865,D033,Ana Lopez,V046,SCOOTER,37.3382,-121.8863,37.8044,-122.2711,439.7782114386278,0.8480746907063051,Proximity:1.00 Rating:0.97 Fuel:0.93,11,5.5,4.870330912796181,92.83372922661083,2.879131171636663,AUTO_DISPATCHED
2026-01-24T03:46:13.974887,ORD-1012,D003,Yuki Farooq,V056,VAN,37.8044,-122.2711,37.5485,-121.9886,187.14345229749932,0.9477732006654815,Proximity:1.00 Rating:0.99 Fuel:0.77,11,5.5,4.926278599882518,77.15981857918652,1.2014136958879091,AUTO_DISPATCHED
